 3479 -5976.445068 -2175.248112 -8200.000000   875  -1
 3480 -6143.288255 -1646.089127 -8200.000000   876  -1
 3481 -6263.377309 -1104.402410 -8200.000000   877  -1
 3482 -6335.798280  -554.310524 -8200.000000   878  -1
 3483 -6360.000000    -0.000000 -8200.000000   879  -1
 3484 -6335.798280   554.310524 -8200.000000   880  -1
 3485 -6263.377309  1104.402410 -8200.000000   881  -1
 3486 -6143.288255  1646.089127 -8200.000000   882  -1
 3487 -5976.445068  2175.248112 -8200.000000   883  -1
 3488 -5764.117526  2687.852145 -8200.000000   884  -1
 3489 -5507.921568  3180.000000 -8200.000000   885  -1
 3490 -5209.807002  3647.946135 -8200.000000   886  -1
 3491 -4872.042658  4088.129198 -8200.000000   887  -1
 3492 -4497.199128  4497.199128 -8200.000000   888  -1
 3493 -4088.129198  4872.042658 -8200.000000   889  -1
 3494 -3647.946135  5209.807002 -8200.000000   890  -1
 3495 -3180.000000  5507.921568 -8200.000000   891  -1
 3496 -2687.852145  5764.117526 -8200.000000   892  -1
 3497 -2175.248112  5976.445068 -8200.000000   893  -1
 3498 -1646.089127  6143.288255 -8200.000000   894  -1
 3499 -1104.402410  6263.377309 -8200.000000   895  -1
 3500  -554.310524  6335.798280 -8200.000000   896  -1
 3501     0.000000  5830.000000 -8200.000000   897  -1
 3502   554.176732  5803.601309 -8200.000000   898  -1
 3503  1103.334755  5724.644305 -8200.000000   899  -1
 3504  1642.500806  5593.844036 -8200.000000   900  -1
 3505  2166.792116  5412.385049 -8200.000000   901  -1
 3506  2671.460622  5181.910666 -8200.000000   902  -1
 3507  3151.935966  4904.508096 -8200.000000   903  -1
 3508  3603.866890  4582.689542 -8200.000000   904  -1
 3509  4023.160637  4219.369442 -8200.000000   905  -1
 3510  4406.020018  3817.838079 -8200.000000   906  -1
 3511  4748.977800  3381.731783 -8200.000000   907  -1
 3512  5048.928104  2915.000000 -8200.000000   908  -1
 3513  5303.154533  2421.869526 -8200.000000   909  -1
 3514  5509.354773  1906.806226 -8200.000000   910  -1
 3515  5665.661443  1374.474594 -8200.000000   911  -1
 3516  5770.659006   829.695507 -8200.000000   912  -1
 3517  5823.396587   277.402569 -8200.000000   913  -1
 3518  5823.396587  -277.402569 -8200.000000   914  -1
 3519  5770.659006  -829.695507 -8200.000000   915  -1
 3520  5665.661443 -1374.474594 -8200.000000   916  -1
 3521  5509.354773 -1906.806226 -8200.000000   917  -1
 3522  5303.154533 -2421.869526 -8200.000000   918  -1
 3523  5048.928104 -2915.000000 -8200.000000   919  -1
 3524  4748.977800 -3381.731783 -8200.000000   920  -1
 3525  4406.020018 -3817.838079 -8200.000000   921  -1
 3526  4023.160637 -4219.369442 -8200.000000   922  -1
 3527  3603.866890 -4582.689542 -8200.000000   923  -1
 3528  3151.935966 -4904.508096 -8200.000000   924  -1
 3529  2671.460622 -5181.910666 -8200.000000   925  -1
 3530  2166.792116 -5412.385049 -8200.000000   926  -1
 3531  1642.500806 -5593.844036 -8200.000000   927  -1
 3532  1103.334755 -5724.644305 -8200.000000   928  -1
 3533   554.176732 -5803.601309 -8200.000000   929  -1
 3534     0.000000 -5830.000000 -8200.000000   930  -1
 3535  -554.176732 -5803.601309 -8200.000000   931  -1
 3536 -1103.334755 -5724.644305 -8200.000000   932  -1
 3537 -1642.500806 -5593.844036 -8200.000000   933  -1
 3538 -2166.792116 -5412.385049 -8200.000000   934  -1
 3539 -2671.460622 -5181.910666 -8200.000000   935  -1
 3540 -3151.935966 -4904.508096 -8200.000000   936  -1
 3541 -3603.866890 -4582.689542 -8200.000000   937  -1
 3542 -4023.160637 -4219.369442 -8200.000000   938  -1
 3543 -4406.020018 -3817.838079 -8200.000000   939  -1
 3544 -4748.977800 -3381.731783 -8200.000000   940  -1
 3545 -5048.928104 -2915.000000 -8200.000000   941  -1
 3546 -5303.154533 -2421.869526 -8200.000000   942  -1
 3547 -5509.354773 -1906.806226 -8200.000000   943  -1
 3548 -5665.661443 -1374.474594 -8200.000000   944  -1
 3549 -5770.659006  -829.695507 -8200.000000   945  -1
 3550 -5823.396587  -277.402569 -8200.000000   946  -1
 3551 -5823.396587   277.402569 -8200.000000   947  -1
 3552 -5770.659006   829.695507 -8200.000000   948  -1
 3553 -5665.661443  1374.474594 -8200.000000   949  -1
 3554 -5509.354773  1906.806226 -8200.000000   950  -1
 3555 -5303.154533  2421.869526 -8200.000000   951  -1
 3556 -5048.928104  2915.000000 -8200.000000   952  -1
 3557 -4748.977800  3381.731783 -8200.000000   953  -1
 3558 -4406.020018  3817.838079 -8200.000000   954  -1
 3559 -4023.160637  4219.369442 -8200.000000   955  -1
 3560 -3603.866890  4582.689542 -8200.000000   956  -1
 3561 -3151.935966  4904.508096 -8200.000000   957  -1
 3562 -2671.460622  5181.910666 -8200.000000   958  -1
 3563 -2166.792116  5412.385049 -8200.000000   959  -1
 3564 -1642.500806  5593.844036 -8200.000000   960  -1
 3565 -1103.334755  5724.644305 -8200.000000   961  -1
 3566  -554.176732  5803.601309 -8200.000000   962  -1
 3567     0.000000  5300.000000 -8200.000000   963  -1
 3568   554.000855  5270.966045 -8200.000000   964  -1
 3569  1101.931961  5184.182284 -8200.000000   965  -1
 3570  1637.790070  5040.599536 -8200.000000   966  -1
 3571  2155.704208  4841.790926 -8200.000000   967  -1
 3572  2650.000000  4589.934640 -8200.000000   968  -1
 3573  3115.261837  4287.790070 -8200.000000   969  -1
 3574  3546.392214  3938.667575 -8200.000000   970  -1
 3575  3938.667575  3546.392214 -8200.000000   971  -1
 3576  4287.790070  3115.261837 -8200.000000   972  -1
 3577  4589.934640  2650.000000 -8200.000000   973  -1
 3578  4841.790926  2155.704208 -8200.000000   974  -1
 3579  5040.599536  1637.790070 -8200.000000   975  -1
 3580  5184.182284  1101.931961 -8200.000000   976  -1
 3581  5270.966045   554.000855 -8200.000000   977  -1
 3582  5300.000000     0.000000 -8200.000000   978  -1
 3583  5270.966045  -554.000855 -8200.000000   979  -1
 3584  5184.182284 -1101.931961 -8200.000000   980  -1
 3585  5040.599536 -1637.790070 -8200.000000   981  -1
 3586  4841.790926 -2155.704208 -8200.000000   982  -1
 3587  4589.934640 -2650.000000 -8200.000000   983  -1
 3588  4287.790070 -3115.261837 -8200.000000   984  -1
 3589  3938.667575 -3546.392214 -8200.000000   985  -1
 3590  3546.392214 -3938.667575 -8200.000000   986  -1
 3591  3115.261837 -4287.790070 -8200.000000   987  -1
 3592  2650.000000 -4589.934640 -8200.000000   988  -1
 3593  2155.704208 -4841.790926 -8200.000000   989  -1
 3594  1637.790070 -5040.599536 -8200.000000   990  -1
 3595  1101.931961 -5184.182284 -8200.000000   991  -1
 3596   554.000855 -5270.966045 -8200.000000   992  -1
 3597     0.000000 -5300.000000 -8200.000000   993  -1
 3598  -554.000855 -5270.966045 -8200.000000   994  -1
 3599 -1101.931961 -5184.182284 -8200.000000   995  -1
 3600 -1637.790070 -5040.599536 -8200.000000   996  -1
 3601 -2155.704208 -4841.790926 -8200.000000   997  -1
 3602 -2650.000000 -4589.934640 -8200.000000   998  -1
 3603 -3115.261837 -4287.790070 -8200.000000   999  -1
 3604 -3546.392214 -3938.667575 -8200.000000  1000  -1
 3605 -3938.667575 -3546.392214 -8200.000000  1001  -1
 3606 -4287.790070 -3115.261837 -8200.000000  1002  -1
 3607 -4589.934640 -2650.000000 -8200.000000  1003  -1
 3608 -4841.790926 -2155.704208 -8200.000000  1004  -1
 3609 -5040.599536 -1637.790070 -8200.000000  1005  -1
 3610 -5184.182284 -1101.931961 -8200.000000  1006  -1
 3611 -5270.966045  -554.000855 -8200.000000  1007  -1
 3612 -5300.000000    -0.000000 -8200.000000  1008  -1
 3613 -5270.966045   554.000855 -8200.000000  1009  -1
 3614 -5184.182284  1101.931961 -8200.000000  1010  -1
 3615 -5040.599536  1637.790070 -8200.000000  1011  -1
 3616 -4841.790926  2155.704208 -8200.000000  1012  -1
 3617 -4589.934640  2650.000000 -8200.000000  1013  -1
 3618 -4287.790070  3115.261837 -8200.000000  1014  -1
 3619 -3938.667575  3546.392214 -8200.000000  1015  -1
 3620 -3546.392214  3938.667575 -8200.000000  1016  -1
 3621 -3115.261837  4287.790070 -8200.000000  1017  -1
 3622 -2650.000000  4589.934640 -8200.000000  1018  -1
 3623 -2155.704208  4841.790926 -8200.000000  1019  -1
 3624 -1637.790070  5040.599536 -8200.000000  1020  -1
 3625 -1101.931961  5184.182284 -8200.000000  1021  -1
 3626  -554.000855  5270.966045 -8200.000000  1022  -1
 3627     0.000000  4770.000000 -8200.000000  1023  -1
 3628   553.763200  4737.746966 -8200.000000  1024  -1
 3629  1100.037703  4641.424033 -8200.000000  1025  -1
 3630  1631.436084  4482.333801 -8200.000000  1026  -1
 3631  2140.772090  4262.627694 -8200.000000  1027  -1
 3632  2621.157825  3985.276860 -8200.000000  1028  -1
 3633  3066.096898  3654.031994 -8200.000000  1029  -1
 3634  3469.572270  3273.372613 -8200.000000  1030  -1
 3635  3826.127629  2848.446482 -8200.000000  1031  -1
 3636  4130.941176  2385.000000 -8200.000000  1032  -1
 3637  4379.890830  1889.300484 -8200.000000  1033  -1
 3638  4569.609974  1368.051420 -8200.000000  1034  -1
 3639  4697.532982   828.301807 -8200.000000  1035  -1
 3640  4761.929915   277.350834 -8200.000000  1036  -1
 3641  4761.929915  -277.350834 -8200.000000  1037  -1
 3642  4697.532982  -828.301807 -8200.000000  1038  -1
 3643  4569.609974 -1368.051420 -8200.000000  1039  -1
 3644  4379.890830 -1889.300484 -8200.000000  1040  -1
 3645  4130.941176 -2385.000000 -8200.000000  1041  -1
 3646  3826.127629 -2848.446482 -8200.000000  1042  -1
 3647  3469.572270 -3273.372613 -8200.000000  1043  -1
 3648  3066.096898 -3654.031994 -8200.000000  1044  -1
 3649  2621.157825 -3985.276860 -8200.000000  1045  -1
 3650  2140.772090 -4262.627694 -8200.000000  1046  -1
 3651  1631.436084 -4482.333801 -8200.000000  1047  -1
 3652  1100.037703 -4641.424033 -8200.000000  1048  -1
 3653   553.763200 -4737.746966 -8200.000000  1049  -1
 3654     0.000000 -4770.000000 -8200.000000  1050  -1
 3655  -553.763200 -4737.746966 -8200.000000  1051  -1
 3656 -1100.037703 -4641.424033 -8200.000000  1052  -1
 3657 -1631.436084 -4482.333801 -8200.000000  1053  -1
 3658 -2140.772090 -4262.627694 -8200.000000  1054  -1
 3659 -2621.157825 -3985.276860 -8200.000000  1055  -1
 3660 -3066.096898 -3654.031994 -8200.000000  1056  -1
 3661 -3469.572270 -3273.372613 -8200.000000  1057  -1
 3662 -3826.127629 -2848.446482 -8200.000000  1058  -1
 3663 -4130.941176 -2385.000000 -8200.000000  1059  -1
 3664 -4379.890830 -1889.300484 -8200.000000  1060  -1
 3665 -4569.609974 -1368.051420 -8200.000000  1061  -1
 3666 -4697.532982  -828.301807 -8200.000000  1062  -1
 3667 -4761.929915  -277.350834 -8200.000000  1063  -1
 3668 -4761.929915   277.350834 -8200.000000  1064  -1
 3669 -4697.532982   828.301807 -8200.000000  1065  -1
 3670 -4569.609974  1368.051420 -8200.000000  1066  -1
 3671 -4379.890830  1889.300484 -8200.000000  1067  -1
 3672 -4130.941176  2385.000000 -8200.000000  1068  -1
 3673 -3826.127629  2848.446482 -8200.000000  1069  -1
 3674 -3469.572270  3273.372613 -8200.000000  1070  -1
 3675 -3066.096898  3654.031994 -8200.000000  1071  -1
 3676 -2621.157825  3985.276860 -8200.000000  1072  -1
 3677 -2140.772090  4262.627694 -8200.000000  1073  -1
 3678 -1631.436084  4482.333801 -8200.000000  1074  -1
 3679 -1100.037703  4641.424033 -8200.000000  1075  -1
 3680  -553.763200  4737.746966 -8200.000000  1076  -1
 3681     0.000000  4240.000000 -8200.000000  1077  -1
 3682   553.431055  4203.726212 -8200.000000  1078  -1
 3683  1097.392751  4095.525503 -8200.000000  1079  -1
 3684  1622.577753  3917.249218 -8200.000000  1080  -1
 3685  2120.000000  3671.947712 -8200.000000  1081  -1
 3686  2581.148459  3363.818163 -8200.000000  1082  -1
 3687  2998.132752  2998.132752 -8200.000000  1083  -1
 3688  3363.818163  2581.148459 -8200.000000  1084  -1
 3689  3671.947712  2120.000000 -8200.000000  1085  -1
 3690  3917.249218  1622.577753 -8200.000000  1086  -1
 3691  4095.525503  1097.392751 -8200.000000  1087  -1
 3692  4203.726212   553.431055 -8200.000000  1088  -1
 3693  4240.000000     0.000000 -8200.000000  1089  -1
 3694  4203.726212  -553.431055 -8200.000000  1090  -1
 3695  4095.525503 -1097.392751 -8200.000000  1091  -1
 3696  3917.249218 -1622.577753 -8200.000000  1092  -1
 3697  3671.947712 -2120.000000 -8200.000000  1093  -1
 3698  3363.818163 -2581.148459 -8200.000000  1094  -1
 3699  2998.132752 -2998.132752 -8200.000000  1095  -1
 3700  2581.148459 -3363.818163 -8200.000000  1096  -1
 3701  2120.000000 -3671.947712 -8200.000000  1097  -1
 3702  1622.577753 -3917.249218 -8200.000000  1098  -1
 3703  1097.392751 -4095.525503 -8200.000000  1099  -1
 3704   553.431055 -4203.726212 -8200.000000  1100  -1
 3705     0.000000 -4240.000000 -8200.000000  1101  -1
 3706  -553.431055 -4203.726212 -8200.000000  1102  -1
 3707 -1097.392751 -4095.525503 -8200.000000  1103  -1
 3708 -1622.577753 -3917.249218 -8200.000000  1104  -1
 3709 -2120.000000 -3671.947712 -8200.000000  1105  -1
 3710 -2581.148459 -3363.818163 -8200.000000  1106  -1
 3711 -2998.132752 -2998.132752 -8200.000000  1107  -1
 3712 -3363.818163 -2581.148459 -8200.000000  1108  -1
 3713 -3671.947712 -2120.000000 -8200.000000  1109  -1
 3714 -3917.249218 -1622.577753 -8200.000000  1110  -1
 3715 -4095.525503 -1097.392751 -8200.000000  1111  -1
 3716 -4203.726212  -553.431055 -8200.000000  1112  -1
 3717 -4240.000000    -0.000000 -8200.000000  1113  -1
 3718 -4203.726212   553.431055 -8200.000000  1114  -1
 3719 -4095.525503  1097.392751 -8200.000000  1115  -1
 3720 -3917.249218  1622.577753 -8200.000000  1116  -1
 3721 -3671.947712  2120.000000 -8200.000000  1117  -1
 3722 -3363.818163  2581.148459 -8200.000000  1118  -1
 3723 -2998.132752  2998.132752 -8200.000000  1119  -1
 3724 -2581.148459  3363.818163 -8200.000000  1120  -1
 3725 -2120.000000  3671.947712 -8200.000000  1121  -1
 3726 -1622.577753  3917.249218 -8200.000000  1122  -1
 3727 -1097.392751  4095.525503 -8200.000000  1123  -1
 3728  -553.431055  4203.726212 -8200.000000  1124  -1
 3729     0.000000  3710.000000 -8200.000000  1125  -1
 3730   552.946808  3668.562365 -8200.000000  1126  -1
 3731  1093.541697  3545.175109 -8200.000000  1127  -1
 3732  1609.708672  3342.594500 -8200.000000  1128  -1
 3733  2089.917415  3065.345853 -8200.000000  1129  -1
 3734  2523.440857  2719.622444 -8200.000000  1130  -1
 3735  2900.594800  2313.147165 -8200.000000  1131  -1
 3736  3212.954248  1855.000000 -8200.000000  1132  -1
 3737  3453.541607  1355.415200 -8200.000000  1133  -1
 3738  3616.982554   825.552665 -8200.000000  1134  -1
 3739  3699.626088   277.248647 -8200.000000  1135  -1
 3740  3699.626088  -277.248647 -8200.000000  1136  -1
 3741  3616.982554  -825.552665 -8200.000000  1137  -1
 3742  3453.541607 -1355.415200 -8200.000000  1138  -1
 3743  3212.954248 -1855.000000 -8200.000000  1139  -1
 3744  2900.594800 -2313.147165 -8200.000000  1140  -1
 3745  2523.440857 -2719.622444 -8200.000000  1141  -1
 3746  2089.917415 -3065.345853 -8200.000000  1142  -1
 3747  1609.708672 -3342.594500 -8200.000000  1143  -1
 3748  1093.541697 -3545.175109 -8200.000000  1144  -1
 3749   552.946808 -3668.562365 -8200.000000  1145  -1
 3750     0.000000 -3710.000000 -8200.000000  1146  -1
 3751  -552.946808 -3668.562365 -8200.000000  1147  -1
 3752 -1093.541697 -3545.175109 -8200.000000  1148  -1
 3753 -1609.708672 -3342.594500 -8200.000000  1149  -1
 3754 -2089.917415 -3065.345853 -8200.000000  1150  -1
 3755 -2523.440857 -2719.622444 -8200.000000  1151  -1
 3756 -2900.594800 -2313.147165 -8200.000000  1152  -1
 3757 -3212.954248 -1855.000000 -8200.000000  1153  -1
 3758 -3453.541607 -1355.415200 -8200.000000  1154  -1
 3759 -3616.982554  -825.552665 -8200.000000  1155  -1
 3760 -3699.626088  -277.248647 -8200.000000  1156  -1
 3761 -3699.626088   277.248647 -8200.000000  1157  -1
 3762 -3616.982554   825.552665 -8200.000000  1158  -1
 3763 -3453.541607  1355.415200 -8200.000000  1159  -1
 3764 -3212.954248  1855.000000 -8200.000000  1160  -1
 3765 -2900.594800  2313.147165 -8200.000000  1161  -1
 3766 -2523.440857  2719.622444 -8200.000000  1162  -1
 3767 -2089.917415  3065.345853 -8200.000000  1163  -1
 3768 -1609.708672  3342.594500 -8200.000000  1164  -1
 3769 -1093.541697  3545.175109 -8200.000000  1165  -1
 3770  -552.946808  3668.562365 -8200.000000  1166  -1
 3771     0.000000  3180.000000 -8200.000000  1167  -1
 3772   552.201205  3131.688655 -8200.000000  1168  -1
 3773  1087.624056  2988.222534 -8200.000000  1169  -1
 3774  1590.000000  2753.960784 -8200.000000  1170  -1
 3775  2044.064599  2436.021329 -8200.000000  1171  -1
 3776  2436.021329  2044.064599 -8200.000000  1172  -1
 3777  2753.960784  1590.000000 -8200.000000  1173  -1
 3778  2988.222534  1087.624056 -8200.000000  1174  -1
 3779  3131.688655   552.201205 -8200.000000  1175  -1
 3780  3180.000000     0.000000 -8200.000000  1176  -1
 3781  3131.688655  -552.201205 -8200.000000  1177  -1
 3782  2988.222534 -1087.624056 -8200.000000  1178  -1
 3783  2753.960784 -1590.000000 -8200.000000  1179  -1
 3784  2436.021329 -2044.064599 -8200.000000  1180  -1
 3785  2044.064599 -2436.021329 -8200.000000  1181  -1
 3786  1590.000000 -2753.960784 -8200.000000  1182  -1
 3787  1087.624056 -2988.222534 -8200.000000  1183  -1
 3788   552.201205 -3131.688655 -8200.000000  1184  -1
 3789     0.000000 -3180.000000 -8200.000000  1185  -1
 3790  -552.201205 -3131.688655 -8200.000000  1186  -1
 3791 -1087.624056 -2988.222534 -8200.000000  1187  -1
 3792 -1590.000000 -2753.960784 -8200.000000  1188  -1
 3793 -2044.064599 -2436.021329 -8200.000000  1189  -1
 3794 -2436.021329 -2044.064599 -8200.000000  1190  -1
 3795 -2753.960784 -1590.000000 -8200.000000  1191  -1
 3796 -2988.222534 -1087.624056 -8200.000000  1192  -1
 3797 -3131.688655  -552.201205 -8200.000000  1193  -1
 3798 -3180.000000    -0.000000 -8200.000000  1194  -1
 3799 -3131.688655   552.201205 -8200.000000  1195  -1
 3800 -2988.222534  1087.624056 -8200.000000  1196  -1
 3801 -2753.960784  1590.000000 -8200.000000  1197  -1
 3802 -2436.021329  2044.064599 -8200.000000  1198  -1
